2015-07-22 20:00:00,5.95,187.73888888888888,22.45555555555556,1.1027777777777776,935.5500000000002,0.1,5.677777777777778,189.51111111111112,3.8666666666666667,184.88888888888889,66.1
2015-05-10 11:00:00,4.316666666666667,168.87777777777777,29.188888888888886,1.081666666666667,938.861111111111,0.1,4.583333333333333,621.5666666666667,3.4999999999999996,163.29444444444445,41.2
2015-09-07 09:00:00,2.95,89.11666666666666,23.355555555555554,1.1027777777777779,937.8277777777778,0.1,3.105555555555556,241.66666666666663,2.400000000000001,107.82777777777778,65.9
2015-10-06 12:00:00,6.827777777777777,257.3388888888889,21.35,1.1027777777777779,932.6611111111112,0.1,7.5,252.55555555555554,5.288888888888888,257.22222222222223,43.58
2015-09-29 03:00:00,3.8,120.27222222222223,11.255555555555553,1.1449999999999998,934.3388888888888,0.1,3.4944444444444436,0.0,2.3000000000000003,115.05000000000001,50.0
2015-09-29 01:00:00,4.183333333333332,125.93333333333334,11.533333333333333,1.1449999999999998,935.0833333333334,0.1,3.6166666666666667,0.0,2.4,123.58333333333331,46.09
2015-04-09 12:00:00,4.25,134.50555555555556,17.694444444444446,1.123888888888889,938.0944444444444,0.1,4.661111111111111,364.94444444444434,3.4166666666666665,132.35555555555553,52.1
2015-04-22 09:00:00,4.705555555555556,195.5666666666667,17.16666666666667,1.123888888888889,935.9944444444444,0.1,5.277777777777779,252.77777777777777,3.6444444444444457,195.71666666666664,58.02
2015-01-15 09:00:00,8.044444444444446,207.76666666666665,7.0777777777777775,1.1661111111111109,938.3444444444443,0.1,10.477777777777776,22.77777777777777,5.177777777777778,203.73333333333332,64.0
2015-04-09 18:00:00,3.5388888888888888,184.42222222222225,11.772222222222222,1.145,936.7277777777778,0.1,3.8055555555555554,412.6666666666667,2.3722222222222227,186.21111111111114,59.98
2015-09-07 01:00:00,3.0555555555555554,128.84444444444443,12.338888888888887,1.145,937.5888888888888,0.1,2.7833333333333328,0.0,1.8277777777777777,129.51666666666668,46.27
2015-05-17 08:00:00,4.949999999999999,86.19444444444444,18.094444444444445,1.1238888888888892,940.3222222222222,0.1,5.144444444444444,228.06666666666666,3.605555555555555,84.66111111111111,28.74
2015-01-14 21:00:00,4.961111111111111,206.84444444444446,3.8055555555555554,1.187222222222222,943.5944444444447,0.1,5.322222222222223,0.0,3.1722222222222225,203.32777777777778,55.0
2015-02-20 20:00:00,5.666666666666668,235.11111111111111,4.855555555555556,1.166111111111111,930.9944444444444,0.1,5.48888888888889,75.37222222222223,3.2499999999999996,228.95000000000002,58.09
2015-09-24 23:00:00,2.9888888888888885,120.3388888888889,12.094444444444447,1.1450000000000002,936.6166666666666,0.1,2.511111111111111,0.0,1.7388888888888887,146.30555555555557,52.1
2015-03-25 19:00:00,9.92222222222222,237.95555555555558,4.2333333333333325,1.1661111111111113,929.3944444444444,0.1,10.816666666666665,294.83888888888885,6.133333333333333,236.7777777777778,58.11
2015-08-14 12:00:00,5.094444444444445,291.7722222222222,27.87777777777778,1.0833333333333333,935.8,0.1,4.97777777777778,440.55555555555566,4.183333333333334,291.56666666666666,65.27
2015-08-30 07:00:00,4.838888888888889,160.4166666666667,21.59444444444445,1.1044444444444443,933.2444444444446,0.1,4.922222222222222,62.76111111111111,3.183333333333333,159.16666666666669,42.0
2015-07-27 20:00:00,5.266666666666666,226.94444444444446,21.711111111111116,1.1044444444444443,933.0166666666667,0.1,4.877777777777778,211.19999999999996,3.4666666666666663,227.12777777777774,68.1
2015-08-18 17:00:00,4.722222222222221,160.89444444444445,26.444444444444446,1.0833333333333335,931.3222222222222,0.1,4.199999999999999,733.6333333333334,3.7666666666666666,159.45555555555555,56.1
2015-05-17 10:00:00,5.05,79.27777777777779,23.694444444444443,1.1044444444444446,939.8555555555555,0.1,5.2,506.0944444444443,4.111111111111111,78.30555555555554,33.1
2015-05-31 18:00:00,5.094444444444445,217.10555555555558,21.52777777777777,1.1044444444444446,934.2111111111111,0.1,4.638888888888889,598.3333333333333,3.838888888888889,216.82222222222222,45.28
2015-10-03 16:00:00,4.477777777777776,235.81666666666666,21.18888888888889,1.1044444444444446,932.7555555555555,0.1,4.455555555555556,575.7388888888889,3.422222222222222,236.81666666666666,48.77
2015-04-21 21:00:00,6.216666666666667,151.11111111111111,11.0,1.1466666666666665,935.3833333333332,0.1,5.888888888888889,15.555555555555557,3.555555555555555,149.2277777777778,44.28
2015-09-07 03:00:00,2.8777777777777773,131.91111111111115,11.644444444444442,1.1466666666666665,937.2222222222222,0.1,2.577777777777778,0.0,1.7555555555555555,135.11111111111111,46.27
2015-09-25 01:00:00,2.6166666666666667,123.22222222222223,11.344444444444445,1.1466666666666665,936.2333333333333,0.1,2.244444444444444,0.0,1.561111111111111,143.45555555555555,48.8
2015-01-13 13:00:00,5.394444444444443,209.70555555555555,13.722222222222223,1.1466666666666665,944.3611111111112,0.1,6.794444444444446,286.90000000000003,4.022222222222223,207.41111111111107,57.46
2015-10-01 08:00:00,2.061111111111111,165.14999999999998,17.34444444444444,1.1255555555555559,938.1,0.1,2.0777777777777775,112.46111111111111,1.5444444444444443,163.25000000000003,63.9
2015-02-20 23:00:00,5.644444444444444,238.26666666666668,4.283333333333333,1.1677777777777776,929.8277777777778,0.1,5.794444444444444,0.0,3.25,232.74444444444447,50.03
2015-04-13 05:00:00,6.061111111111113,108.87222222222222,7.183333333333333,1.1677777777777778,940.0833333333333,0.1,6.172222222222222,0.0,3.5777777777777784,107.03888888888888,53.0
2015-02-22 22:00:00,5.916666666666666,257.57222222222225,5.4,1.1677777777777778,933.75,0.1,6.016666666666667,0.0,3.238888888888889,258.4333333333333,30.1
2015-04-13 04:00:00,5.961111111111111,109.0111111111111,7.31111111111111,1.1677777777777778,940.0000000000001,0.1,5.9222222222222225,0.0,3.4888888888888894,106.55,43.94
2015-02-22 19:00:00,5.894444444444445,254.96666666666664,5.411111111111111,1.1677777777777778,932.8833333333333,0.1,6.072222222222223,192.57777777777775,3.3222222222222224,259.02777777777777,47.15
2015-04-13 06:00:00,6.172222222222222,108.73333333333332,7.072222222222223,1.1677777777777778,940.1944444444445,0.1,6.411111111111111,0.5555555555555556,3.672222222222222,107.55,56.77
2015-01-14 12:00:00,2.838888888888889,188.26111111111112,14.23333333333333,1.146666666666667,946.0055555555555,0.1,3.233333333333334,165.83333333333331,2.2222222222222223,189.1388888888889,68.25
2015-03-26 05:00:00,5.027777777777778,223.47222222222226,0.21111111111111103,1.1888888888888889,933.5833333333333,0.1,4.922222222222222,0.0,2.9444444444444438,229.57222222222222,38.4
2015-03-26 03:00:00,5.188888888888889,222.7333333333333,-0.03333333333333345,1.1888888888888889,932.7833333333332,0.1,4.938888888888889,0.0,3.0500000000000003,242.9388888888889,30.06
2015-02-22 20:00:00,5.8277777777777775,250.9722222222222,5.444444444444445,1.167777777777778,933.2944444444445,0.1,6.083333333333333,80.4666666666667,3.261111111111111,256.39444444444445,43.6
2015-02-20 22:00:00,5.550000000000001,237.65000000000003,4.388888888888889,1.167777777777778,930.3444444444444,0.1,5.5777777777777775,0.0,3.2111111111111112,231.31666666666666,50.93
2015-02-23 03:00:00,6.5555555555555545,277.7555555555556,5.216666666666667,1.167777777777778,932.9277777777778,0.1,6.43888888888889,0.0,3.6333333333333333,272.0,5.0
2015-09-28 15:00:00,3.7222222222222228,104.88333333333333,27.338888888888885,1.085,935.2444444444444,0.1,3.6333333333333333,658.8888888888889,3.0722222222222224,103.36666666666666,56.56
2015-01-14 01:00:00,3.7777777777777777,237.54444444444445,3.7888888888888896,1.188888888888889,945.2277777777778,0.1,3.738888888888888,0.0,2.4388888888888887,226.52777777777783,43.05
2015-04-24 11:00:00,4.394444444444445,218.81666666666666,20.461111111111116,1.106111111111111,932.2555555555556,0.1,4.772222222222223,380.85555555555555,3.4888888888888885,219.4944444444444,59.23
2015-05-09 13:00:00,2.272222222222222,115.9611111111111,28.999999999999996,1.0850000000000002,940.5277777777778,0.1,2.072222222222222,696.4555555555555,2.0388888888888888,126.83333333333334,51.15
2015-05-09 14:00:00,2.277777777777778,125.83333333333333,28.838888888888892,1.0850000000000002,940.2111111111112,0.1,2.111111111111111,792.8,2.0444444444444447,128.55555555555554,49.6
2015-09-29 14:00:00,3.0333333333333328,134.09444444444443,26.322222222222226,1.0850000000000002,932.4888888888888,0.1,2.5944444444444446,555.7277777777779,2.5555555555555554,130.5888888888889,56.5
2015-09-28 14:00:00,3.788888888888889,105.20555555555555,27.783333333333335,1.0850000000000002,935.6888888888889,0.1,3.6888888888888887,624.2222222222222,3.1277777777777773,103.71666666666665,54.5
2015-08-18 22:00:00,4.816666666666666,143.28333333333336,15.4,1.1272222222222221,933.4944444444444,0.1,4.561111111111112,0.0,2.766666666666667,147.2888888888889,48.1
2015-08-09 00:00:00,4.233333333333333,130.52222222222224,16.633333333333333,1.1272222222222221,937.2277777777779,0.1,4.205555555555556,0.0,2.5444444444444443,146.51666666666668,43.49
2015-10-06 15:00:00,6.516666666666667,276.62777777777774,20.40555555555556,1.1061111111111113,932.7222222222222,0.1,6.777777777777777,397.22222222222223,5.0055555555555555,275.5277777777778,44.5
2015-09-06 17:00:00,4.177777777777777,140.47222222222217,21.96111111111112,1.1061111111111113,936.961111111111,0.1,3.822222222222223,572.6166666666667,3.1166666666666663,139.48333333333335,54.12
2015-02-23 11:00:00,6.6611111111111105,274.9277777777778,9.700000000000003,1.1483333333333332,932.9277777777777,0.1,6.9444444444444455,101.6388888888889,4.727777777777777,270.3277777777778,45.04
2015-10-07 02:00:00,3.2833333333333337,275.2055555555555,10.650000000000004,1.1483333333333332,935.1055555555555,0.1,3.0444444444444443,0.0,1.8611111111111112,271.6722222222222,51.92
2015-07-20 21:00:00,4.605555555555556,187.92222222222222,21.283333333333335,1.1061111111111115,934.3722222222223,0.1,4.1722222222222225,47.77777777777778,2.7722222222222226,192.91111111111113,63.0
2015-04-10 00:00:00,4.433333333333334,146.36111111111111,6.194444444444444,1.1694444444444443,937.9333333333332,0.1,4.85,0.0,2.7277777777777774,144.1888888888889,42.33
2015-01-14 15:00:00,3.3722222222222222,204.22222222222226,13.200000000000003,1.1483333333333334,944.2388888888888,0.1,3.9611111111111112,401.1111111111111,2.5666666666666664,205.3,64.89
2015-09-26 05:00:00,1.8166666666666669,143.19444444444446,10.5,1.1483333333333334,934.6444444444444,0.1,1.7111111111111112,0.0,1.172222222222222,143.51111111111112,52.1
2015-05-09 22:00:00,4.394444444444444,146.57222222222222,12.450000000000001,1.1483333333333334,940.3222222222223,0.1,3.766666666666667,0.0,2.5333333333333328,143.79444444444442,48.88
2015-04-10 08:00:00,4.438888888888888,152.31666666666666,11.350000000000001,1.1483333333333334,937.6166666666667,0.1,4.78888888888889,118.02222222222221,3.0999999999999996,151.11111111111111,61.69
2015-01-13 15:00:00,5.338888888888889,230.23333333333335,12.966666666666667,1.1483333333333334,943.5166666666668,0.1,6.65,379.44444444444446,3.8499999999999996,228.66666666666666,60.69
2015-03-25 16:00:00,10.677777777777779,233.63333333333335,8.144444444444442,1.1483333333333334,927.6555555555556,0.1,11.322222222222221,635.1166666666666,7.788888888888892,233.01666666666668,41.26
2015-02-12 09:00:00,3.227777777777778,153.33333333333334,5.005555555555555,1.1694444444444445,934.1222222222223,0.1,3.272222222222222,47.22222222222223,2.2055555555555553,148.63888888888889,75.71
2015-04-10 03:00:00,4.561111111111112,145.27222222222224,5.727777777777777,1.1694444444444445,936.7166666666666,0.1,4.944444444444444,0.0,2.7500000000000004,142.74444444444444,42.17
2015-04-21 22:00:00,6.000000000000001,155.82777777777778,10.488888888888889,1.1483333333333337,935.4666666666667,0.1,5.705555555555556,0.0,3.4777777777777774,152.85555555555558,41.7
2015-02-13 03:00:00,3.833333333333334,223.14444444444445,0.6055555555555554,1.1905555555555554,935.7277777777779,0.1,3.305555555555556,0.0,2.3166666666666664,216.65,41.62
2015-04-08 05:00:00,8.916666666666668,119.01111111111112,5.844444444444445,1.1694444444444447,938.4777777777778,0.1,9.466666666666667,0.0,5.611111111111112,115.73888888888888,37.05
2015-08-08 17:00:00,4.15,154.20000000000002,27.07222222222222,1.0866666666666664,936.0388888888889,0.1,4.05,615.8666666666668,3.327777777777778,154.4111111111111,57.0
2015-01-14 03:00:00,3.605555555555556,230.58888888888893,3.2944444444444447,1.1905555555555556,944.9277777777777,0.1,3.5111111111111115,0.0,2.322222222222222,206.3,43.05
2015-01-14 07:00:00,2.672222222222222,214.61111111111114,3.4944444444444445,1.1905555555555558,945.7666666666667,0.1,2.4888888888888885,2.016666666666667,1.8111111111111111,208.90555555555554,71.46
2015-07-20 22:00:00,4.244444444444444,181.95555555555558,20.627777777777776,1.1077777777777778,934.3555555555555,0.1,3.8499999999999996,0.0,2.5277777777777772,190.0111111111111,65.74
2015-09-29 09:00:00,3.572222222222222,134.1,20.416666666666664,1.1077777777777778,934.0388888888889,0.1,3.727777777777778,173.33333333333334,2.7611111111111106,133.62222222222226,58.1
2015-09-26 10:00:00,1.677777777777778,118.16666666666666,26.366666666666664,1.086666666666667,935.0555555555557,0.1,1.6555555555555557,285.05555555555554,1.4277777777777778,116.46111111111112,52.1
2015-04-21 23:00:00,5.766666666666667,160.57222222222225,9.994444444444444,1.1499999999999997,935.5555555555557,0.1,5.533333333333332,0.0,3.4222222222222225,156.49999999999994,36.59
2015-09-29 06:00:00,3.611111111111111,121.1,9.761111111111113,1.1499999999999997,933.7611111111111,0.1,3.2944444444444447,0.0,2.233333333333334,112.31666666666666,56.69
2015-07-28 03:00:00,2.594444444444444,131.65555555555554,15.000000000000002,1.1288888888888888,932.5722222222221,0.1,2.0833333333333335,0.0,1.627777777777778,152.5,50.0
2015-05-02 22:00:00,6.394444444444444,224.74444444444444,14.072222222222221,1.1288888888888888,929.6777777777777,0.1,6.283333333333334,0.0,3.4722222222222214,217.41666666666666,33.1
2015-10-07 23:00:00,3.599999999999999,148.39444444444445,10.077777777777778,1.15,934.5222222222222,0.1,3.205555555555555,0.0,2.138888888888889,145.23888888888888,47.63
2015-04-10 10:00:00,4.255555555555554,167.28333333333336,16.194444444444446,1.128888888888889,937.8222222222222,0.1,4.611111111111112,287.44444444444446,3.2944444444444447,167.3388888888889,60.69
2015-10-03 18:00:00,3.805555555555556,213.85000000000002,14.222222222222223,1.128888888888889,932.9888888888888,0.1,3.5166666666666666,392.83333333333337,2.2944444444444447,214.5,60.6
2015-10-06 18:00:00,5.7444444444444445,273.8333333333333,14.816666666666666,1.128888888888889,933.7500000000001,0.1,5.927777777777777,261.1111111111111,3.388888888888889,272.9777777777778,68.48
2015-08-18 23:00:00,4.45,138.2611111111111,14.738888888888889,1.128888888888889,933.5333333333333,0.1,4.205555555555556,0.0,2.572222222222222,148.57777777777775,44.34
2015-03-25 20:00:00,9.6,244.25555555555553,3.2111111111111112,1.171111111111111,930.4055555555556,0.1,10.744444444444445,126.77777777777777,5.711111111111111,242.73333333333338,56.56
2015-02-11 14:00:00,3.305555555555555,132.62222222222226,9.6,1.1500000000000001,934.1222222222221,0.1,3.3833333333333333,365.7222222222222,2.5055555555555555,131.0111111111111,68.05
2015-05-10 00:00:00,4.055555555555555,124.99444444444444,11.305555555555555,1.1500000000000001,939.9833333333333,0.1,3.444444444444444,0.0,2.327777777777778,123.88333333333333,45.1
2015-10-01 01:00:00,2.7055555555555557,171.1277777777778,10.655555555555555,1.1500000000000001,936.7555555555556,0.1,2.3722222222222222,0.0,1.6722222222222225,183.72222222222223,49.1
2015-01-15 08:00:00,7.888888888888887,208.11111111111111,6.044444444444445,1.1711111111111112,938.55,0.1,10.105555555555554,9.694444444444445,5.022222222222222,204.24444444444444,63.01
2015-07-20 17:00:00,4.516666666666667,179.1166666666667,31.2,1.0672222222222223,933.1611111111112,0.1,3.905555555555556,729.0055555555557,3.572222222222222,178.10555555555558,68.16
2015-02-13 06:00:00,4.449999999999999,213.50555555555556,0.4222222222222224,1.1922222222222223,935.9055555555556,0.1,3.905555555555555,0.0,2.683333333333333,207.6,58.25
2015-07-28 14:00:00,4.944444444444445,245.2611111111111,37.17777777777777,1.0461111111111114,931.688888888889,0.1,4.633333333333333,821.3777777777779,4.122222222222223,245.89999999999998,66.7
2015-04-12 13:00:00,5.7444444444444445,104.35,21.73333333333333,1.1094444444444442,939.45,0.1,5.822222222222223,606.1555555555556,4.6499999999999995,104.15555555555555,25.97
2015-08-09 06:00:00,3.2833333333333337,103.61111111111111,15.138888888888891,1.1305555555555553,936.1333333333333,0.1,3.3444444444444446,2.5,2.072222222222222,101.9722222222222,39.52
2015-09-24 19:00:00,3.688888888888888,95.21666666666667,15.38333333333333,1.1305555555555553,936.0111111111112,0.1,3.188888888888889,302.9166666666667,2.238888888888889,101.55555555555554,58.57
2015-04-24 10:00:00,4.050000000000001,214.75,19.511111111111113,1.1094444444444445,932.3333333333334,0.1,4.455555555555555,323.0666666666666,3.183333333333333,214.82222222222222,60.99
2015-10-04 09:00:00,8.999999999999998,196.8388888888889,19.855555555555554,1.1094444444444445,933.7277777777778,0.1,11.450000000000001,107.22222222222223,6.105555555555556,194.91111111111113,38.66
2015-04-12 20:00:00,5.427777777777778,121.36111111111111,11.177777777777779,1.1516666666666664,939.4111111111112,0.1,5.299999999999999,159.04444444444445,3.1388888888888893,119.95,51.48
2015-10-08 01:00:00,3.288888888888889,139.16666666666669,9.083333333333334,1.1516666666666664,933.9388888888888,0.1,2.9833333333333334,0.0,1.9666666666666661,136.68888888888887,46.29
2015-09-06 20:00:00,4.13888888888889,169.38888888888889,15.92222222222222,1.1305555555555555,937.6944444444443,0.1,4.133333333333334,128.19444444444446,2.6333333333333333,170.3777777777778,60.01
2015-01-30 15:00:00,12.494444444444445,288.07222222222225,9.899999999999999,1.1305555555555555,919.2555555555555,0.1,14.283333333333335,65.0,8.188888888888888,287.35555555555555,36.0
2015-04-22 11:00:00,5.183333333333333,206.24444444444444,20.333333333333332,1.1094444444444447,936.0222222222222,0.1,5.461111111111111,426.30555555555554,4.127777777777777,207.0277777777778,56.51
2015-04-09 19:00:00,3.722222222222222,184.0333333333333,10.283333333333333,1.1516666666666666,937.038888888889,0.1,3.944444444444444,267.3,2.438888888888889,184.66666666666663,61.89
2015-02-23 10:00:00,6.494444444444444,269.75,8.93888888888889,1.1516666666666666,932.8055555555555,0.1,6.927777777777776,73.71111111111111,4.566666666666666,264.5777777777778,45.41
2015-01-15 11:00:00,8.966666666666667,212.78888888888892,10.588888888888889,1.1516666666666666,937.6222222222221,0.1,11.15,85.60000000000001,6.377777777777778,210.44444444444446,54.87
2015-09-25 06:00:00,2.594444444444445,145.3,10.011111111111113,1.1516666666666666,935.6499999999999,0.1,2.322222222222222,0.0,1.6611111111111112,147.2555555555556,55.69
2015-01-21 18:00:00,8.066666666666666,304.6722222222222,1.9444444444444444,1.1727777777777777,926.4500000000002,0.1,9.355555555555556,169.4444444444444,4.344444444444444,297.2111111111111,58.34
2015-02-15 10:00:00,7.633333333333333,292.4611111111111,7.994444444444445,1.1516666666666668,931.0166666666668,0.1,8.272222222222222,42.82222222222222,5.044444444444443,286.42777777777775,34.15
2015-04-24 04:00:00,3.2499999999999996,212.86666666666665,8.744444444444444,1.1516666666666668,932.2833333333333,0.1,2.7888888888888888,0.0,2.061111111111111,207.24444444444447,57.4
2015-05-03 06:00:00,5.022222222222221,229.45555555555552,13.0,1.130555555555556,929.1,0.1,5.450000000000001,2.333333333333333,2.9444444444444446,223.35000000000002,29.14
2015-01-14 04:00:00,3.338888888888889,226.97777777777776,2.8888888888888884,1.1938888888888888,945.088888888889,0.1,3.211111111111111,0.0,2.172222222222222,208.7277777777778,46.83
2015-04-08 06:00:00,8.972222222222223,119.23333333333332,5.6499999999999995,1.172777777777778,938.5499999999998,0.1,9.538888888888888,0.22222222222222215,5.705555555555555,116.14999999999999,41.88
2015-09-24 06:00:00,3.1166666666666667,144.01111111111106,9.727777777777778,1.151666666666667,934.6666666666667,0.1,2.6000000000000005,0.0,1.7111111111111112,142.05000000000004,55.26
2015-09-30 11:00:00,3.538888888888889,196.61111111111111,25.055555555555557,1.0899999999999999,933.8944444444446,0.1,3.6277777777777787,351.4333333333334,2.905555555555556,196.0611111111111,59.99
2015-09-30 15:00:00,4.133333333333334,201.94444444444446,25.455555555555556,1.09,933.7055555555556,0.1,3.8944444444444444,633.8888888888888,3.422222222222222,201.82222222222225,58.9
2015-05-10 10:00:00,4.061111111111111,159.57777777777778,27.21111111111111,1.09,939.0055555555555,0.1,4.4222222222222225,530.5277777777778,3.233333333333334,145.87777777777777,41.29
2015-10-03 14:00:00,4.761111111111112,247.21666666666667,25.02777777777778,1.09,932.7555555555555,0.1,4.938888888888888,558.2888888888889,3.9277777777777776,248.83333333333331,42.62
2015-08-09 05:00:00,3.305555555555556,109.13333333333334,14.92222222222222,1.1322222222222218,936.0888888888888,0.1,3.333333333333334,0.0,2.0277777777777777,107.48333333333335,35.14
2015-08-30 01:00:00,4.48888888888889,164.27222222222224,19.277777777777775,1.1111111111111112,933.3555555555556,0.1,4.28888888888889,0.0,2.766666666666666,148.54444444444442,43.15
2015-05-09 18:00:00,3.1777777777777776,119.38888888888889,21.41666666666666,1.1111111111111112,939.4611111111112,0.1,3.077777777777778,643.9444444444445,2.3666666666666667,116.85000000000001,49.0
2015-09-23 17:00:00,4.327777777777778,145.0388888888889,19.58888888888889,1.1111111111111112,933.7111111111111,0.1,4.033333333333332,540.8222222222223,3.083333333333333,143.89999999999998,54.0
2015-05-17 09:00:00,5.122222222222223,77.95,21.57222222222222,1.1111111111111112,940.2611111111111,0.1,5.45,372.77777777777777,4.083333333333334,76.72222222222223,31.1
2015-08-30 02:00:00,4.683333333333334,162.1277777777778,19.183333333333337,1.1111111111111112,933.0444444444444,0.1,4.522222222222222,0.0,2.8722222222222222,153.46666666666667,42.98
2015-02-14 13:00:00,7.1388888888888875,256.50000000000006,8.994444444444444,1.1533333333333329,934.3111111111111,0.1,7.938888888888891,180.0722222222222,5.127777777777777,252.62777777777777,37.9
2015-04-21 19:00:00,5.872222222222223,149.5722222222222,14.72222222222222,1.132222222222222,934.6222222222223,0.1,5.722222222222223,370.5555555555556,3.572222222222223,149.0611111111111,60.0
2015-10-08 08:00:00,3.033333333333333,127.83888888888887,14.038888888888888,1.132222222222222,934.0666666666667,0.1,3.0555555555555554,89.2388888888889,2.2499999999999996,125.85000000000001,62.1
2015-05-19 07:00:00,5.561111111111109,183.49444444444444,13.433333333333332,1.132222222222222,930.3277777777779,0.1,6.338888888888889,74.82222222222224,3.8444444444444446,187.92777777777778,45.1
2015-10-06 19:00:00,5.411111111111111,272.65000000000003,14.227777777777778,1.1322222222222222,934.3222222222223,0.1,5.477777777777779,164.4777777777778,3.166666666666666,270.7277777777778,67.52
2015-01-30 17:00:00,12.616666666666669,286.0,9.261111111111113,1.1322222222222222,918.25,0.1,14.522222222222219,59.29444444444445,8.005555555555556,285.18888888888887,50.0
2015-05-03 02:00:00,5.5888888888888895,228.19444444444446,12.65,1.1322222222222222,928.8166666666666,0.1,6.116666666666667,0.0,3.138888888888889,221.84444444444446,26.87
2015-05-10 03:00:00,3.5000000000000004,136.33333333333334,10.255555555555556,1.1533333333333333,938.9999999999999,0.1,3.0166666666666666,0.0,2.1666666666666665,131.62777777777777,41.29
2015-04-22 01:00:00,5.361111111111111,166.81111111111113,9.26111111111111,1.1533333333333333,935.4277777777778,0.1,5.061111111111111,0.0,3.244444444444444,161.68333333333334,36.49
2015-04-23 21:00:00,2.9,215.85555555555555,9.022222222222222,1.1533333333333333,934.0666666666668,0.1,2.511111111111111,19.444444444444443,1.7166666666666668,212.59444444444443,61.42
2015-05-31 21:00:00,4.733333333333333,166.34444444444443,14.183333333333332,1.1322222222222225,935.4499999999999,0.1,4.3999999999999995,38.888888888888886,2.744444444444444,168.12222222222226,53.0
2015-07-28 09:00:00,2.2111111111111112,213.54999999999995,30.694444444444443,1.0705555555555553,932.7333333333335,0.1,2.2499999999999996,365.0,1.8611111111111112,230.11666666666673,71.02
2015-01-21 12:00:00,7.344444444444445,293.5444444444445,6.438888888888889,1.1533333333333335,927.0833333333335,0.1,8.67777777777778,143.33333333333334,5.261111111111111,291.2777777777778,52.6
2015-05-10 02:00:00,3.6833333333333336,132.56111111111107,10.600000000000001,1.1533333333333335,939.3277777777777,0.1,3.1555555555555554,0.0,2.216666666666667,129.03333333333333,41.29
2015-01-07 21:00:00,2.205555555555555,91.37222222222223,-0.3388888888888887,1.2166666666666663,951.8388888888888,0.1,2.077777777777778,0.0,1.4666666666666663,94.28333333333332,63.19
2015-07-28 11:00:00,2.8222222222222215,243.71111111111108,36.02222222222222,1.0494444444444446,932.0666666666666,0.1,3.0611111111111104,588.5333333333335,2.4111111111111114,237.69444444444449,71.02
2015-01-08 11:00:00,2.3611111111111107,154.42222222222225,10.483333333333333,1.1744444444444446,956.4888888888888,0.1,2.405555555555555,102.36666666666666,1.8666666666666665,151.6888888888889,69.96
2015-04-23 13:00:00,2.4999999999999996,235.79999999999998,25.005555555555553,1.0916666666666666,934.4555555555556,0.1,2.6000000000000005,620.9111111111112,2.111111111111111,237.79444444444442,60.0
2015-01-07 22:00:00,2.2944444444444443,99.0111111111111,-0.41666666666666663,1.2166666666666666,952.0722222222222,0.1,2.172222222222222,0.0,1.5444444444444443,101.06111111111109,61.53
2015-09-25 07:00:00,2.5944444444444446,132.48333333333332,14.177777777777777,1.1338888888888885,935.8944444444444,0.1,2.4555555555555557,47.08888888888888,1.7777777777777777,133.1388888888889,55.99
2015-04-07 14:00:00,6.533333333333333,101.29999999999998,20.23888888888889,1.1127777777777776,936.6944444444443,0.1,6.516666666666666,727.1388888888889,5.355555555555555,99.85000000000001,40.75
2015-09-28 17:00:00,4.522222222222222,105.67777777777779,20.005555555555553,1.1127777777777776,935.0888888888887,0.1,4.316666666666666,560.7666666666665,2.988888888888889,103.96111111111111,57.12
2015-07-21 05:00:00,2.3666666666666663,174.39444444444442,19.144444444444446,1.1127777777777776,933.7388888888889,0.1,2.061111111111111,0.0,1.4666666666666666,164.63333333333333,65.49
2015-08-14 19:00:00,5.8388888888888895,288.6055555555556,19.35555555555555,1.1127777777777776,934.5222222222222,0.1,5.777777777777777,351.5722222222222,4.1833333333333345,277.05555555555554,65.3
2015-09-29 11:00:00,3.322222222222222,133.76666666666668,25.072222222222223,1.0916666666666668,933.3944444444444,0.1,3.233333333333334,322.0888888888889,2.694444444444444,133.61111111111111,58.69
2015-10-04 02:00:00,5.533333333333332,187.84444444444443,13.516666666666666,1.1338888888888887,933.8888888888889,0.1,4.977777777777778,0.0,3.1166666666666663,182.39999999999998,37.0
2015-01-30 13:00:00,12.594444444444443,289.4888888888889,9.9,1.1338888888888887,920.9055555555556,0.1,14.411111111111113,53.77777777777778,8.31111111111111,288.56111111111113,34.48
2015-01-30 23:00:00,13.572222222222223,279.3888888888889,8.227777777777774,1.1338888888888887,915.9222222222223,0.1,15.427777777777775,0.0,8.638888888888891,273.95000000000005,5.0
2015-08-18 20:00:00,5.0777777777777775,155.01666666666665,18.677777777777777,1.1127777777777779,932.7666666666668,0.1,4.75,183.36111111111111,3.25,153.0388888888889,60.03
2015-07-28 22:00:00,5.033333333333333,237.0555555555556,18.72777777777777,1.1127777777777779,932.3111111111111,0.1,4.811111111111111,0.0,2.8666666666666667,233.62777777777777,61.98
2015-07-22 21:00:00,5.961111111111111,160.04444444444442,20.06111111111111,1.1127777777777779,936.0388888888888,0.1,5.8277777777777775,43.333333333333336,3.5777777777777775,156.23333333333326,61.1
2015-08-30 04:00:00,4.872222222222222,159.85,18.683333333333334,1.1127777777777779,932.8166666666667,0.1,4.727777777777778,0.0,2.9722222222222223,157.99999999999997,43.49
